GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001070,558,1628922,Azurá Stevens,1611661313,New York Liberty,4,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,29,1,0,20200820,NYL,CHI,2020,1022001070558,23190,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,572,1627674,Kahleah Copper,1611661313,New York Liberty,4,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-165,98,1,0,20200820,NYL,CHI,2020,1022001070572,23630,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001070,576,1630113,Ruthy Hebard,1611661313,New York Liberty,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,59,1,0,20200820,NYL,CHI,2020,1022001070576,23910,validated,,0,matched,playbyplayv2,1611661329,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,202641|1627674|1628922|1628931|1630113,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1022001077,12,203826,Alyssa Thomas,1611661313,New York Liberty,1,9,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,115,1,1,20200822,CON,NYL,2020,102200107712,380,validated,201886,1,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,19,203826,Alyssa Thomas,1611661313,New York Liberty,1,8,41,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,32,1,1,20200822,CON,NYL,2020,102200107719,790,validated,201896,1,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,22,201886,DeWanna Bonner,1611661313,New York Liberty,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,198,1,0,20200822,CON,NYL,2020,102200107722,920,validated,,0,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,32,203826,Alyssa Thomas,1611661313,New York Liberty,1,7,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,77,1,1,20200822,CON,NYL,2020,102200107732,1340,validated,201896,1,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,36,203826,Alyssa Thomas,1611661313,New York Liberty,1,7,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,35,111,1,1,20200822,CON,NYL,2020,102200107736,1510,validated,1628280,1,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,40,203826,Alyssa Thomas,1611661313,New York Liberty,1,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,1,20200822,CON,NYL,2020,102200107740,1690,validated,201896,1,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,54,201896,Briann January,1611661313,New York Liberty,1,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,242,1,1,20200822,CON,NYL,2020,102200107754,2220,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,57,203826,Alyssa Thomas,1611661313,New York Liberty,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,97,1,0,20200822,CON,NYL,2020,102200107757,2570,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,62,202662,Jasmine Thomas,1611661313,New York Liberty,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,202,109,1,0,20200822,CON,NYL,2020,102200107762,2910,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,66,201886,DeWanna Bonner,1611661313,New York Liberty,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,1,20200822,CON,NYL,2020,102200107766,3280,validated,203826,1,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,70,202662,Jasmine Thomas,1611661313,New York Liberty,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20200822,CON,NYL,2020,102200107770,3520,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,73,201896,Briann January,1611661313,New York Liberty,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,177,1,0,20200822,CON,NYL,2020,102200107773,3790,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,75,202662,Jasmine Thomas,1611661313,New York Liberty,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-57,228,1,0,20200822,CON,NYL,2020,102200107775,3840,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,77,201886,DeWanna Bonner,1611661313,New York Liberty,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,107,1,0,20200822,CON,NYL,2020,102200107777,3990,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,84,201886,DeWanna Bonner,1611661313,New York Liberty,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,195,133,1,0,20200822,CON,NYL,2020,102200107784,4250,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,108,202662,Jasmine Thomas,1611661313,New York Liberty,1,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20200822,CON,NYL,2020,1022001077108,4850,validated,201886,1,matched,playbyplayv2,1611661323,203406|204329|1630119|1630131|1630136,complete,playbyplay_inferred,201502|201886|202662|203849|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,115,201886,DeWanna Bonner,1611661313,New York Liberty,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,198,1,0,20200822,CON,NYL,2020,1022001077115,5110,validated,,0,matched,playbyplayv2,1611661323,203406|204329|1630119|1630131|1630136,complete,playbyplay_inferred,201502|201886|202662|203849|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,122,201502,Essence Carson,1611661313,New York Liberty,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,183,1,1,20200822,CON,NYL,2020,1022001077122,5400,validated,202662,1,matched,playbyplayv2,1611661323,203406|204329|1630119|1630131|1630136,complete,playbyplay_inferred,201502|201886|202662|203849|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,132,202662,Jasmine Thomas,1611661313,New York Liberty,1,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,106,1,1,20200822,CON,NYL,2020,1022001077132,5990,validated,,0,matched,playbyplayv2,1611661323,203406|204329|1630119|1630131|1630136,complete,playbyplay_inferred,201502|201886|202662|203849|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,147,1630097,Kaila Charles,1611661313,New York Liberty,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,176,1,0,20200822,CON,NYL,2020,1022001077147,6430,validated,,0,matched,playbyplayv2,1611661323,203406|204320|1628915|1630127|1630131,complete,playbyplay_inferred,201502|202662|203826|1628280|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,152,1630097,Kaila Charles,1611661313,New York Liberty,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,183,1,0,20200822,CON,NYL,2020,1022001077152,6850,validated,,0,matched,playbyplayv2,1611661323,203406|204320|1628915|1630127|1630131,complete,playbyplay_inferred,201502|202662|203826|1628280|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,156,202662,Jasmine Thomas,1611661313,New York Liberty,2,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,154,1,1,20200822,CON,NYL,2020,1022001077156,7130,validated,,0,matched,playbyplayv2,1611661323,203406|204320|1628915|1630127|1630131,complete,playbyplay_inferred,201502|202662|203826|1628280|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,159,203826,Alyssa Thomas,1611661313,New York Liberty,2,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20200822,CON,NYL,2020,1022001077159,7350,validated,1630097,1,matched,playbyplayv2,1611661323,203406|204320|1628915|1630127|1630131,complete,playbyplay_inferred,201502|202662|203826|1628280|1630097,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,169,1628280,Brionna Jones,1611661313,New York Liberty,2,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,23,1,0,20200822,CON,NYL,2020,1022001077169,7700,validated,,0,matched,playbyplayv2,1611661323,204320|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,201502|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,173,201896,Briann January,1611661313,New York Liberty,2,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,166,1,1,20200822,CON,NYL,2020,1022001077173,7940,validated,,0,matched,playbyplayv2,1611661323,204320|1628915|1630119|1630127|1630131,complete,playbyplay_inferred,201502|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,184,201896,Briann January,1611661313,New York Liberty,2,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-59,232,1,0,20200822,CON,NYL,2020,1022001077184,8260,validated,,0,matched,playbyplayv2,1611661323,204320|1628915|1630115|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,190,202662,Jasmine Thomas,1611661313,New York Liberty,2,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,86,1,1,20200822,CON,NYL,2020,1022001077190,8480,validated,203826,1,matched,playbyplayv2,1611661323,204320|1628915|1630115|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,194,202662,Jasmine Thomas,1611661313,New York Liberty,2,5,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,22,1,0,20200822,CON,NYL,2020,1022001077194,8690,validated,,0,matched,playbyplayv2,1611661323,204320|1628915|1630115|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,198,202662,Jasmine Thomas,1611661313,New York Liberty,2,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,158,1,1,20200822,CON,NYL,2020,1022001077198,8790,validated,,0,matched,playbyplayv2,1611661323,204320|1628915|1630115|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,203,203826,Alyssa Thomas,1611661313,New York Liberty,2,4,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,133,1,1,20200822,CON,NYL,2020,1022001077203,9090,validated,201896,1,matched,playbyplayv2,1611661323,204320|1628915|1630115|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,207,203826,Alyssa Thomas,1611661313,New York Liberty,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,0,20200822,CON,NYL,2020,1022001077207,9350,validated,,0,matched,playbyplayv2,1611661323,204320|1628915|1630115|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,211,202662,Jasmine Thomas,1611661313,New York Liberty,2,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,145,1,0,20200822,CON,NYL,2020,1022001077211,9640,validated,,0,matched,playbyplayv2,1611661323,204320|1628915|1630115|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,220,201886,DeWanna Bonner,1611661313,New York Liberty,2,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,23,1,0,20200822,CON,NYL,2020,1022001077220,9870,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,226,202662,Jasmine Thomas,1611661313,New York Liberty,2,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,0,20200822,CON,NYL,2020,1022001077226,10230,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,235,1628280,Brionna Jones,1611661313,New York Liberty,2,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,1,20200822,CON,NYL,2020,1022001077235,10570,validated,201886,1,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,242,201886,DeWanna Bonner,1611661313,New York Liberty,2,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,170,1,0,20200822,CON,NYL,2020,1022001077242,10990,validated,,0,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,248,203826,Alyssa Thomas,1611661313,New York Liberty,2,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20200822,CON,NYL,2020,1022001077248,11280,validated,202662,1,matched,playbyplayv2,1611661323,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,279,201886,DeWanna Bonner,1611661313,New York Liberty,3,9,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,250,1,1,20200822,CON,NYL,2020,1022001077279,12350,validated,,0,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,282,201886,DeWanna Bonner,1611661313,New York Liberty,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-212,178,1,0,20200822,CON,NYL,2020,1022001077282,12720,validated,,0,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,286,203826,Alyssa Thomas,1611661313,New York Liberty,3,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,1,20200822,CON,NYL,2020,1022001077286,12980,validated,202662,1,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,299,201886,DeWanna Bonner,1611661313,New York Liberty,3,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20200822,CON,NYL,2020,1022001077299,13590,validated,,0,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,302,202662,Jasmine Thomas,1611661313,New York Liberty,3,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,140,1,0,20200822,CON,NYL,2020,1022001077302,13860,validated,,0,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
Shot Chart Detail,1022001077,305,1628280,Brionna Jones,1611661313,New York Liberty,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20200822,CON,NYL,2020,1022001077305,14140,validated,202662,1,matched,playbyplayv2,1611661323,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred,1611661323,Connecticut Sun
